week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total,station_id,year,month,season
2004-10-17,0.029237016456507715,0.00207443563148256,0.5616573809984678,0.703125,8.270525392555663e-06,0.00847183714620362,6.529850746268e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2593954248366013,0.0005647191698628,0.4994994994994994,0.0081462865066296,282,2004.0,10.0,4.0
2004-10-24,0.029237016456507715,0.00207443563148256,0.5616573809984678,0.703125,8.270525392555663e-06,0.00847183714620362,6.529850746268e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2593954248366013,0.0005647191698628,0.4994994994994994,0.0081462865066296,282,2004.0,10.0,4.0
2004-10-31,0.029237016456507715,0.00207443563148256,0.5616573809984678,0.703125,8.270525392555663e-06,0.00847183714620362,6.529850746268e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2593954248366013,0.0005647191698628,0.4994994994994994,0.0081462865066296,282,2004.0,10.0,4.0
2004-11-07,0.03282752724941224,0.0018303843807199003,0.4325053580132323,0.72265625,9.675270016699802e-06,0.00845404539860922,7.276119402984e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.20118464052287577,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2004.0,11.0,4.0
2004-11-14,0.03282752724941224,0.0018303843807199003,0.4325053580132323,0.72265625,9.675270016699802e-06,0.00845404539860922,7.276119402984e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.20118464052287577,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2004.0,11.0,4.0
2004-11-21,0.03282752724941224,0.0018303843807199003,0.4325053580132323,0.72265625,9.675270016699802e-06,0.00845404539860922,7.276119402984e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.20118464052287577,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2004.0,11.0,4.0
2004-11-28,0.03282752724941224,0.0018303843807199003,0.4325053580132323,0.72265625,9.675270016699802e-06,0.00845404539860922,7.276119402984e-05,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.20118464052287577,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2004.0,11.0,4.0
2004-12-05,0.025717745957113302,0.008745169818995301,0.16032528212650735,0.6158854166666666,4.374624111880681e-06,0.008011228569592866,0.0005301616915422333,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2277720788349162,0.006536124242628093,0.4994994994994994,0.0081462865066296,282,2004.0,12.0,1.0
2004-12-12,0.031416969437914,0.0018303843807199,0.1574101497911599,0.5859375,2.48544567830304e-08,0.0076059720966091,0.0,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.0224673202614379,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2004.0,12.0,1.0
2004-12-19,0.025717745957113302,0.008745169818995301,0.16032528212650735,0.6158854166666666,4.374624111880681e-06,0.008011228569592866,0.0005301616915422333,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2277720788349162,0.006536124242628093,0.4994994994994994,0.0081462865066296,282,2004.0,12.0,1.0
2004-12-26,0.025717745957113302,0.008745169818995301,0.16032528212650735,0.6158854166666666,4.374624111880681e-06,0.008011228569592866,0.0005301616915422333,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.2277720788349162,0.006536124242628093,0.4994994994994994,0.0081462865066296,282,2004.0,12.0,1.0
2005-01-02,0.03265655054498816,0.00658938377059178,0.25358619579894437,0.81484375,2.9034218547297755e-05,0.00871499102999386,0.0009272388059701402,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0571895424836601,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,1.0,1.0
2005-01-09,0.03265655054498816,0.00658938377059178,0.25358619579894437,0.81484375,2.9034218547297755e-05,0.00871499102999386,0.0009272388059701402,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0571895424836601,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,1.0,1.0
2005-01-16,0.03265655054498816,0.00658938377059178,0.25358619579894437,0.81484375,2.9034218547297755e-05,0.00871499102999386,0.0009272388059701402,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0571895424836601,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,1.0,1.0
2005-01-23,0.03265655054498816,0.00658938377059178,0.25358619579894437,0.81484375,2.9034218547297755e-05,0.00871499102999386,0.0009272388059701402,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0571895424836601,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,1.0,1.0
2005-01-30,0.03265655054498816,0.00658938377059178,0.25358619579894437,0.81484375,2.9034218547297755e-05,0.00871499102999386,0.0009272388059701402,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0571895424836601,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,1.0,1.0
2005-02-06,0.030027783714468858,0.057962172056131724,0.11967667684242192,0.54375,7.989809376173653e-05,0.007838747460969301,0.034537313432835774,0.0843373493975903,0.0431604895558534,0.0079100352616029,0.02859477124183,0.0058589613873267,0.4994994994994994,0.0133460438512869,282,2005.0,2.0,1.0
2005-02-13,0.030027783714468858,0.057962172056131724,0.11967667684242192,0.54375,7.989809376173653e-05,0.007838747460969301,0.034537313432835774,0.0843373493975903,0.0431604895558534,0.0079100352616029,0.02859477124183,0.0058589613873267,0.4994994994994994,0.0133460438512869,282,2005.0,2.0,1.0
2005-02-20,0.030027783714468858,0.057962172056131724,0.11967667684242192,0.54375,7.989809376173653e-05,0.007838747460969301,0.034537313432835774,0.0843373493975903,0.0431604895558534,0.0079100352616029,0.02859477124183,0.0058589613873267,0.4994994994994994,0.0133460438512869,282,2005.0,2.0,1.0
2005-02-27,0.030027783714468858,0.057962172056131724,0.11967667684242192,0.54375,7.989809376173653e-05,0.007838747460969301,0.034537313432835774,0.0843373493975903,0.0431604895558534,0.0079100352616029,0.02859477124183,0.0058589613873267,0.4994994994994994,0.0133460438512869,282,2005.0,2.0,1.0
2005-03-06,0.031630690318444045,0.0021964612568639,0.24033983446712542,0.66796875,2.0209470021215666e-05,0.00780464661141336,0.00161194029850742,0.0481927710843373,0.0431604895558534,0.0126751167444963,0.0245098039215686,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,3.0,2.0
2005-03-13,0.031630690318444045,0.0021964612568639,0.24033983446712542,0.66796875,2.0209470021215666e-05,0.00780464661141336,0.00161194029850742,0.0481927710843373,0.0431604895558534,0.0126751167444963,0.0245098039215686,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,3.0,2.0
2005-03-20,0.0418892925838854,0.0018303843807199,0.2395002763545453,0.73828125,7.185579134575239e-07,0.008191167442711648,0.0015018656716417,0.048192771084337296,0.0431604895558534,0.0031449537787096,0.0163398692810457,0.0058589613873267,0.4994994994994994,0.011279571992642878,282,2005.0,3.0,2.0
2005-03-27,0.031630690318444045,0.0021964612568639,0.24033983446712542,0.66796875,2.0209470021215666e-05,0.00780464661141336,0.00161194029850742,0.0481927710843373,0.0431604895558534,0.0126751167444963,0.0245098039215686,0.0058589613873267,0.4994994994994994,0.0116127914030678,282,2005.0,3.0,2.0
2005-04-03,0.0365890147467407,0.013788895668090259,0.18702789431829042,0.67734375,8.00858783318395e-05,0.0088711630366559,0.0052495335820895005,0.0481927710843373,0.0755957271980279,0.0065599288414498,0.04901960784313725,0.00732958422551115,0.4994994994994994,0.0042464684981367,282,2005.0,4.0,2.0
2005-04-10,0.0365890147467407,0.013788895668090259,0.18702789431829042,0.67734375,8.00858783318395e-05,0.0088711630366559,0.0052495335820895005,0.0481927710843373,0.0755957271980279,0.0065599288414498,0.04901960784313725,0.00732958422551115,0.4994994994994994,0.0042464684981367,282,2005.0,4.0,2.0
2005-04-17,0.0365890147467407,0.013788895668090259,0.18702789431829042,0.67734375,8.00858783318395e-05,0.0088711630366559,0.0052495335820895005,0.0481927710843373,0.0755957271980279,0.0065599288414498,0.04901960784313725,0.00732958422551115,0.4994994994994994,0.0042464684981367,282,2005.0,4.0,2.0
2005-04-24,0.0365890147467407,0.013788895668090259,0.18702789431829042,0.67734375,8.00858783318395e-05,0.0088711630366559,0.0052495335820895005,0.0481927710843373,0.0755957271980279,0.0065599288414498,0.04901960784313725,0.00732958422551115,0.4994994994994994,0.0042464684981367,282,2005.0,4.0,2.0
2005-05-01,0.04406924556529169,0.0018303843807199003,0.256384722840878,0.6109375,1.3928762395128453e-05,0.00779871602888188,0.00154291044776114,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.1225490196078431,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,5.0,2.0
2005-05-08,0.04406924556529169,0.0018303843807199003,0.256384722840878,0.6109375,1.3928762395128453e-05,0.00779871602888188,0.00154291044776114,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.1225490196078431,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,5.0,2.0
2005-05-15,0.04406924556529169,0.0018303843807199003,0.256384722840878,0.6109375,1.3928762395128453e-05,0.00779871602888188,0.00154291044776114,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.1225490196078431,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,5.0,2.0
2005-05-22,0.04406924556529169,0.0018303843807199003,0.256384722840878,0.6109375,1.3928762395128453e-05,0.00779871602888188,0.00154291044776114,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.1225490196078431,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,5.0,2.0
2005-05-29,0.04406924556529169,0.0018303843807199003,0.256384722840878,0.6109375,1.3928762395128453e-05,0.00779871602888188,0.00154291044776114,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.1225490196078431,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,5.0,2.0
2005-06-05,0.0391643513571275,0.0018303843807199,0.43242373430784264,0.47265625,7.70855392101021e-06,0.00736133556718605,0.0008302238805969499,0.04819277108433731,0.0431604895558534,0.0094983957559007,0.014297385620915,0.0117414527400644,0.4994994994994994,0.015079296299506,282,2005.0,6.0,3.0
2005-06-12,0.0391643513571275,0.0018303843807199,0.43242373430784264,0.47265625,7.70855392101021e-06,0.00736133556718605,0.0008302238805969499,0.04819277108433731,0.0431604895558534,0.0094983957559007,0.014297385620915,0.0117414527400644,0.4994994994994994,0.015079296299506,282,2005.0,6.0,3.0
2005-06-19,0.0391643513571275,0.0018303843807199,0.43242373430784264,0.47265625,7.70855392101021e-06,0.00736133556718605,0.0008302238805969499,0.04819277108433731,0.0431604895558534,0.0094983957559007,0.014297385620915,0.0117414527400644,0.4994994994994994,0.015079296299506,282,2005.0,6.0,3.0
2005-06-26,0.047018593716606,0.0018303843807199,0.2509275951091075,0.4453125,7.91201263977838e-08,0.0070870461251056,0.0008022388059701,0.0481927710843373,0.0431604895558534,0.0094983957559007,0.014297385620915,0.0117414527400644,0.4994994994994994,0.015079296299506,282,2005.0,6.0,3.0
2005-07-03,0.03842701431929894,0.00256253813300788,0.5761164373817914,0.48125,6.587021972854117e-06,0.007075184960042641,0.0005447761194029399,0.0481927710843373,0.04316048955585341,0.005262767771106634,0.1239106753812636,0.0117414527400644,0.4994994994994994,0.0081462865066296,282,2005.0,7.0,3.0
2005-07-10,0.03842701431929894,0.00256253813300788,0.5761164373817914,0.48125,6.587021972854117e-06,0.007075184960042641,0.0005447761194029399,0.0481927710843373,0.04316048955585341,0.005262767771106634,0.1239106753812636,0.0117414527400644,0.4994994994994994,0.0081462865066296,282,2005.0,7.0,3.0
2005-07-17,0.03842701431929894,0.00256253813300788,0.5761164373817914,0.48125,6.587021972854117e-06,0.007075184960042641,0.0005447761194029399,0.0481927710843373,0.04316048955585341,0.005262767771106634,0.1239106753812636,0.0117414527400644,0.4994994994994994,0.0081462865066296,282,2005.0,7.0,3.0
2005-07-24,0.03842701431929894,0.00256253813300788,0.5761164373817914,0.48125,6.587021972854117e-06,0.007075184960042641,0.0005447761194029399,0.0481927710843373,0.04316048955585341,0.005262767771106634,0.1239106753812636,0.0117414527400644,0.4994994994994994,0.0081462865066296,282,2005.0,7.0,3.0
2005-07-31,0.03842701431929894,0.00256253813300788,0.5761164373817914,0.48125,6.587021972854117e-06,0.007075184960042641,0.0005447761194029399,0.0481927710843373,0.04316048955585341,0.005262767771106634,0.1239106753812636,0.0117414527400644,0.4994994994994994,0.0081462865066296,282,2005.0,7.0,3.0
2005-08-07,0.039538362898055054,0.0018303843807199003,0.8101665823221712,0.60546875,1.979861746939846e-06,0.00979139175945552,0.00109888059701488,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0183823529411764,0.0117414527400644,0.4994994994994994,0.0098795389548487,282,2005.0,8.0,3.0
2005-08-14,0.039538362898055054,0.0018303843807199003,0.8101665823221712,0.60546875,1.979861746939846e-06,0.00979139175945552,0.00109888059701488,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0183823529411764,0.0117414527400644,0.4994994994994994,0.0098795389548487,282,2005.0,8.0,3.0
2005-08-21,0.039538362898055054,0.0018303843807199003,0.8101665823221712,0.60546875,1.979861746939846e-06,0.00979139175945552,0.00109888059701488,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0183823529411764,0.0117414527400644,0.4994994994994994,0.0098795389548487,282,2005.0,8.0,3.0
2005-08-28,0.039538362898055054,0.0018303843807199003,0.8101665823221712,0.60546875,1.979861746939846e-06,0.00979139175945552,0.00109888059701488,0.0481927710843373,0.0431604895558534,0.0063216747673051,0.0183823529411764,0.0117414527400644,0.4994994994994994,0.0098795389548487,282,2005.0,8.0,3.0
2005-09-04,0.03082923701645645,0.0022879804758999,0.7866123130525633,0.474609375,4.146363755564655e-06,0.007739410203567225,0.0035541044776119,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.08680555555555555,0.0058589613873267,0.4994994994994994,0.009012912730739151,282,2005.0,9.0,4.0
2005-09-11,0.0324855738405641,0.0018303843807199,0.5009293441885088,0.5390625,1.3543014419487913e-08,0.0075170133586371,0.0013246268656716,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.0224673202614379,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,9.0,4.0
2005-09-18,0.03082923701645645,0.0022879804758999,0.7866123130525633,0.474609375,4.146363755564655e-06,0.007739410203567225,0.0035541044776119,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.08680555555555555,0.0058589613873267,0.4994994994994994,0.009012912730739151,282,2005.0,9.0,4.0
2005-09-25,0.03082923701645645,0.0022879804758999,0.7866123130525633,0.474609375,4.146363755564655e-06,0.007739410203567225,0.0035541044776119,0.0481927710843373,0.0431604895558534,0.0031449537787096,0.08680555555555555,0.0058589613873267,0.4994994994994994,0.009012912730739151,282,2005.0,9.0,4.0
2005-10-02,0.039623851250267086,0.0018303843807199003,0.6908560461010689,0.721875,6.855952977733852e-08,0.00539683010363688,0.00111940298507458,0.0481927710843373,0.04316048955585341,0.0031449537787096005,0.09599673202614377,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,10.0,4.0
2005-10-09,0.039623851250267086,0.0018303843807199003,0.6908560461010689,0.721875,6.855952977733852e-08,0.00539683010363688,0.00111940298507458,0.0481927710843373,0.04316048955585341,0.0031449537787096005,0.09599673202614377,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,10.0,4.0
2005-10-16,0.039623851250267086,0.0018303843807199003,0.6908560461010689,0.721875,6.855952977733852e-08,0.00539683010363688,0.00111940298507458,0.0481927710843373,0.04316048955585341,0.0031449537787096005,0.09599673202614377,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,10.0,4.0
2005-10-23,0.039623851250267086,0.0018303843807199003,0.6908560461010689,0.721875,6.855952977733852e-08,0.00539683010363688,0.00111940298507458,0.0481927710843373,0.04316048955585341,0.0031449537787096005,0.09599673202614377,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,10.0,4.0
2005-10-30,0.039623851250267086,0.0018303843807199003,0.6908560461010689,0.721875,6.855952977733852e-08,0.00539683010363688,0.00111940298507458,0.0481927710843373,0.04316048955585341,0.0031449537787096005,0.09599673202614377,0.0058589613873267,0.4994994994994994,0.0081462865066296,282,2005.0,10.0,4.0
2005-11-06,0.027441761060055497,0.0018303843807199003,0.5650389345074709,0.666015625,2.0746925891686823e-06,0.00787284831052526,0.00058208955223874,0.0481927710843373,0.04856636249621582,0.002549318593347925,0.3201593137254902,0.0051236499682345005,0.4994994994994994,0.0174625184158072,282,2005.0,11.0,4.0
2005-11-13,0.027441761060055497,0.0018303843807199003,0.5650389345074709,0.666015625,2.0746925891686823e-06,0.00787284831052526,0.00058208955223874,0.0481927710843373,0.04856636249621582,0.002549318593347925,0.3201593137254902,0.0051236499682345005,0.4994994994994994,0.0174625184158072,282,2005.0,11.0,4.0
