week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2017-04-23,0.03996580465911517,0.00030506406345332513,0.18352973551587348,0.6015625,3.677183019856582e-05,0.009222055836434534,0.0010167910447761194,0.0,0.00010811745880724822,0.0002477842371104546,0.20874183006535948,0.0007294289277394763,0.004004004004004004,0.0005199757344657249
2017-04-30,,,,,,,,,,,,,,
2017-05-07,0.036546270570634726,0.00030506406345332513,0.1714027850008279,0.5390625,3.807849681642332e-05,0.010304387148427656,0.0015205223880597014,0.0,8.649396704579858e-05,0.0002509609580990501,0.1899509803921569,0.0007941363326195911,0.004004004004004004,0.0005199757344657249
2017-05-14,0.0348365035263945,0.00030506406345332513,0.2558250174324913,0.4296875,3.1535412483719e-05,0.009933725740210833,0.0012779850746268658,0.0,0.00017298793409159714,0.0003923250420915531,0.2732843137254902,0.0015823901738864444,0.004004004004004004,0.0005199757344657249
2017-05-21,0.03205813207950417,0.0006345332519829164,0.3226398505586559,0.466796875,2.0987004917544793e-05,0.010385932658235356,0.003101679104477612,0.0,0.00019461142585304675,0.0003724705359128308,0.26143790849673204,0.0021118143956328386,0.004004004004004004,0.0005199757344657249
2017-05-28,0.03590510792904464,0.00030506406345332513,0.334183774606632,0.421875,,0.01048230462437173,0.0010447761194029852,0.0,0.00019461142585304675,0.00030973029638806825,0.25040849673202614,0.0017000400009411988,0.004004004004004004,0.0005199757344657249
2017-06-04,0.03440906176533445,0.00030506406345332513,0.2733158114445763,0.47265625,3.824426795450972e-05,0.010511957537029075,0.0014925373134328358,0.0,0.00012974095056869785,0.0002604911210648369,0.23754084967320266,0.0017941598625850022,0.004004004004004004,0.0005199757344657249
2017-06-11,0.033981620004274404,0.00030506406345332513,0.3443284351336413,0.34765625,2.2778795895390423e-05,0.010334040061085,0.0015345149253731343,0.0,0.00014055269644942266,0.00039073668159725534,0.2876838235294118,0.0017294524577048875,0.004004004004004004,0.0005199757344657249
2017-06-18,0.03269929472109423,0.00030506406345332513,0.3978502648106213,0.37109375,1.5982179233848087e-05,0.011846338606609634,0.0009048507462686567,0.0,6.487047528434891e-05,0.000266844563042028,0.2665441176470589,0.0009706110732017226,0.004004004004004004,0.0005199757344657249
2017-06-25,0.0378285958538149,0.00030506406345332513,0.48227249724228477,0.37109375,1.1223572446426765e-05,0.011371892004092101,0.0010447761194029852,0.0,0.00023785840937594604,0.0005146288001524825,0.343545751633987,0.001429445398715264,0.004004004004004004,0.0005199757344657249
2017-07-02,0.03611882880957468,0.00030506406345332513,0.5825530495782386,0.40625,6.825761665428781e-06,0.010675048556644477,0.001417910447761194,0.0,0.00017298793409159714,0.000689348454525239,0.38133169934640526,0.0015588602084754938,0.004004004004004004,0.0005199757344657249
2017-07-09,0.027890574909168603,0.00030506406345332513,0.6321102992791461,0.2890625,7.442527811544352e-06,0.011001230595875279,0.0009374999999999999,0.0,0.00019461142585304675,0.0005567203532513739,0.36274509803921573,0.004197157580178357,0.004004004004004004,0.0008666262241095417
2017-07-16,0.02927976063261381,0.00030506406345332513,0.7108188723335285,0.48828125,7.254816375770048e-06,0.010719527925630495,0.000830223880597015,0.0,0.00012974095056869785,0.0004923917532323136,0.4056372549019608,0.0032589002094166922,0.004004004004004004,0.0005199757344657249
2017-07-23,0.03547766616798462,0.00030506406345332513,0.7294757192797524,0.359375,5.689741807366109e-06,0.011950123800910345,0.0008861940298507462,0.0,0.00015136444233014747,0.0007655897582515327,0.36192810457516345,0.0017412174404103629,0.004004004004004004,0.0005199757344657249
2017-07-30,,,,,,,,,,,,,,
2017-08-06,0.02457790126095316,0.00030506406345332513,0.7854462601184243,0.2890625,5.5824781297807925e-06,0.012053908995211055,0.0011380597014925373,0.0,0.00043246983522899284,0.0005384542075669494,0.3018790849673203,0.002100049412927363,0.004004004004004004,0.0005199757344657249
2017-08-13,0.031203248557384045,0.00030506406345332513,0.8239260069450113,0.50390625,6.7989457460324515e-06,0.011861165062938307,0.0007555970149253732,0.0,0.001319032997448428,0.0005019219161981003,0.32026143790849676,0.009591402150638839,0.004004004004004004,0.0005199757344657249
2017-08-20,0.03013464415473391,0.00030506406345332513,0.8390846950888182,0.39453125,5.909144784245166e-06,0.010245081323112963,0.0004477611940298507,0.0,0.0,0.0005019219161981003,0.2935049019607844,0.0054471869926351205,0.004004004004004004,0.0005199757344657249
2017-08-27,0.03248557384056419,0.00030506406345332513,0.8787304948495441,0.53125,5.650736833698721e-06,0.010259907779441637,0.0006436567164179104,0.0,0.00010811745880724822,0.0005352774865783537,0.3261846405228759,0.0045236358502553,0.004004004004004004,0.0005199757344657249
2017-09-03,0.028424877110493685,0.00030506406345332513,0.9113799770054362,0.41796875,5.138796554314255e-06,0.01002268447818287,0.00045708955223880594,0.0,8.649396704579858e-05,0.0005749864989357984,0.3127042483660131,0.0013765029765406248,0.006006006006006005,0.0005199757344657249
2017-09-10,0.03708057277195981,0.00030506406345332513,0.8962212888616291,0.537109375,6.972030316681485e-06,0.01164618144617255,0.0006763059701492537,0.0,0.0006378930069625482,0.0005789574001715429,0.32434640522875824,0.005670721664039154,0.016516516516516512,0.0005199757344657249
2017-09-17,0.03291301560162424,0.00032946918852959123,0.8740662831129882,0.4765625,8.834517809299257e-06,0.01012646967248358,0.00045708955223880594,0.0,8.649396704579858e-05,0.0005956351853616697,0.3104575163398693,0.00688839737405586,0.004004004004004004,0.00103995146893145
2017-09-24,0.028638597991023723,0.00030506406345332513,0.9067157652688801,0.5625,7.002746733444553e-06,0.009340667487063917,0.0005597014925373134,0.0,6.487047528434891e-05,0.0005686330569586072,0.30821078431372556,0.0048412903833031365,0.004004004004004004,0.0005199757344657249
2017-10-01,0.03611882880957468,0.00030506406345332513,0.8360529574600568,0.59765625,6.3167467590693685e-06,0.012365264578113185,0.0007462686567164179,0.0,0.00010811745880724822,0.0006258140347533275,0.3329248366013073,0.0065178004188333845,0.03203203203203203,0.0005199757344657249
2017-10-08,0.03013464415473391,0.0010677242220866383,0.9370331415564941,0.5625,5.5824781297807925e-06,0.010304387148427656,0.0007695895522388059,0.0,0.0013082212515677031,0.0007369992693541725,0.3210784313725491,0.009947292877479471,0.004004004004004004,0.0005199757344657249
2017-10-15,0.03675999145116479,0.0023672971323978036,0.6688409667045245,0.609375,1.270088582407908e-05,0.011193974528148028,0.004449626865671641,0.0,0.005622107857976907,0.0006067537088217541,0.29513888888888895,0.003170662839125627,0.004004004004004004,0.0005199757344657249
2017-10-22,0.033340457362684345,0.00030506406345332513,0.5778888378416827,0.48046875,1.2666756472120117e-05,0.00981511408958145,0.0011940298507462687,0.0,0.00012974095056869785,0.000600400266844563,0.33700980392156865,0.0032824301748276435,0.004004004004004004,0.0005199757344657249
2017-10-29,,,,,,,,,,,,,,
2017-11-05,0.03440906176533445,0.00030506406345332513,0.8110994246694823,0.625,1.2383970413031554e-05,0.010526783993357748,0.0007835820895522388,0.0,0.00017298793409159714,0.0007385876298484703,0.3907271241830066,0.010270829901880047,0.004004004004004004,0.0005199757344657249
2017-11-12,0.031630690318444094,0.00030506406345332513,0.8880589183226562,0.625,7.4205875138564465e-06,0.01233561166545584,0.000708955223880597,0.0,2.162349176144963e-05,0.0006861717335366434,0.33823529411764713,0.002741240970375774,0.004004004004004004,0.0005199757344657249
2017-11-19,0.039110921136995075,0.0011592434411226355,0.48460460311056275,0.828125,7.605861138776538e-06,0.012409743947099205,0.003330223880597015,0.0,0.00030272888466029504,0.0016137742622065504,0.3092320261437909,0.0043177486529094805,0.004004004004004004,0.0005199757344657249
