week,Potencial de Hidrógeno (in situ),Sólidos Suspendidos Totales,Conductividad Eléctrica,Temperatura de la muestra,Caudal,Oxígeno disuelto (en campo),Turbiedad,Cianuro Total,Plomo total,Cobre total,Arsénico total,Zinc total,Cadmio total,Mercurio total
2012-03-04,0.0363325496901046,0.010372178157413,0.2728493902709207,0.5390625,4.704866222264565e-06,0.0083324684567141,0.0311567164179104,0.007228915662650599,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0131532506647215,0.029029029029029,0.0012132767137533
2012-03-11,0.0371874332122248,0.0256253813300793,0.208483268306448,0.5859375,1.8721300096705203e-06,0.0088958737972037,0.0275186567164179,0.0,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0062707357820184,0.029029029029029,0.0012132767137533
2012-03-18,0.0382560376148749,0.0061012812690665,0.2575740968336998,0.517578125,2.0193737852649093e-06,0.0093925600842142,0.0118843283582089,0.0,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0042412762653238,0.029029029029029,0.0012132767137533
2012-03-25,0.0380423167343449,0.0091519219035997,0.2730826008577485,0.59765625,1.656383749072781e-06,0.0093554939433925,0.0126399253731343,0.06746987951807223,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0036236146732864,0.029029029029029,0.0012132767137533
2012-04-01,0.0307758067963239,0.0128126906650396,0.2115150059352094,0.5859375,3.450852905922849e-07,0.0074132281643364,0.0216417910447761,0.02650602409638552,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0059766112143815,0.029029029029029,0.0012132767137533
2012-04-08,0.0380423167343449,0.0024405125076266,0.2754147067260265,0.69140625,9.491748202659546e-07,0.0081248980681127,0.0074160447761194,0.1204819277108433,0.0001297409505686,0.0064646272117919,0.0040849673202614,0.0017412174404103,0.5075075075075075,0.0012132767137533
2012-04-15,0.037916049455503004,0.009836451342281845,0.2985488950269044,0.5310045670310701,3.9269615144882643e-07,0.009566495105028156,0.009785070801000977,0.02396571100018293,0.0052888861288731175,0.005548048329323585,0.11358291858808527,0.00799562126689558,0.05424675153164633,0.003163803777012332
2012-04-22,0.038897200256465,0.0054911531421598,0.2369349598994395,0.59765625,1.4162593799329244e-06,0.0087772621465743,0.0136194029850746,0.02891566265060238,0.0020758552090991,0.0044156421741478,0.079656862745098,0.0056236617332172,0.029029029029029,0.0012132767137533
2012-04-29,0.0374011540927548,0.0,0.159625650366024,0.537109375,1.8443355529973105e-07,0.0095482378756653,0.006455223880597,0.02650602409638552,0.0001297409505686,0.0037644143714857,0.042892156862743,0.0017412174404103,0.0155155155155155,0.0012132767137533
2012-05-06,0.0361188288095746,0.0097620500305064,0.2880080784147277,0.625,1.5225479331765566e-06,0.0099040728275534,0.0080597014925373,0.0,0.0025083250443281,0.0051780552114107,0.0040849673202614,0.0017412174404103,0.1001001001001,0.015079296299506
2012-05-13,0.0348365035263945,0.0134228187919463,0.2931387113249393,0.546875,1.429423558545668e-06,0.0084362536510148,0.0090951492537313,0.0,0.0011027980798339,0.0028987579020934,0.0582107843137255,0.0020059295512835,0.0155155155155155,0.0081462865066296
2012-05-20,0.037916049455503004,0.009836451342281845,0.2985488950269044,0.5310045670310701,3.9269615144882643e-07,0.009566495105028156,0.009785070801000977,0.02396571100018293,0.0052888861288731175,0.005548048329323585,0.11358291858808527,0.00799562126689558,0.05424675153164633,0.003163803777012332
2012-05-27,0.037916049455503004,0.009836451342281845,0.2985488950269044,0.5310045670310701,3.9269615144882643e-07,0.009566495105028156,0.009785070801000977,0.02396571100018293,0.0052888861288731175,0.005548048329323585,0.11358291858808527,0.00799562126689558,0.05424675153164633,0.003163803777012332
2012-06-03,0.0326992947210942,0.0036607687614399,0.3162265594208914,0.57421875,1.8136225491694384e-06,0.0075911456402805,0.0077145522388059,0.00963855421686746,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0023882914892115,0.029029029029029,0.0012132767137533
2012-06-10,0.0339816200042744,0.0091519219035997,0.3215904029179308,0.5546875,1.4040703256618657e-06,0.0091330970984624,0.007285447761194,0.0,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0017412174404103,0.029029029029029,0.0012132767137533
2012-06-17,0.0341953408848044,0.0048810250152532,0.3208907711574474,0.58203125,1.0754534225141229e-06,0.0100226844781828,0.0056902985074626,0.0,0.0011027980798339,0.0019616252104577,0.0418709150326797,0.0015059177863008,0.0155155155155155,0.0012132767137533
2012-06-24,0.0336610386834793,0.0030506406345332,0.3047992406663292,0.5390625,1.4204036583850846e-06,0.0095482378756653,0.0093610074626865,0.00963855421686746,0.0011027980798339,0.0014454080498109,0.0418709150326797,0.0020353420080472,0.087087087087077,0.0090129127307392
2012-07-01,0.0435990596281256,0.0021452104942037598,0.3169261911813748,0.31640625,8.775031811521294e-07,0.0112977597224487,0.0033488805970149,0.007228915662650599,0.0020758552090991,0.0002859048889736,0.079656862745098,0.0007411939104449,0.029029029029029,0.0012132767137533
2012-07-08,0.0341953408848044,0.0036607687614399,0.3229896664388976,0.45703125,5.39622596758382e-07,0.0106453956439871,0.0053917910447761,0.0,0.0001297409505686,0.0010483179262365,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-07-15,0.0362256892498397,0.0073215375228798,0.3219402187981725,0.59765625,5.75970356594679e-07,0.0095556511038296,0.0071035447761194,0.0,0.0011027980798339,0.0016757203214841,0.0418709150326797,0.0024177039459752,0.104104104104104,0.0081462865066296
2012-07-22,0.0401795255396452,0.0298962782184258,0.2814781819835493,0.39453125,3.706823045615082e-07,0.0103933458863996,0.0078638059701492,0.01927710843373492,0.0012109155386411,0.0036373455319419,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-07-29,0.037916049455503004,0.009836451342281845,0.2985488950269044,0.5310045670310701,3.9269615144882643e-07,0.009566495105028156,0.009785070801000977,0.02396571100018293,0.0052888861288731175,0.005548048329323585,0.11358291858808527,0.00799562126689558,0.05424675153164633,0.003163803777012332
2012-08-05,0.0348365035263945,0.0018303843807199,0.3134280323789578,0.5703125,4.65513146790345e-07,0.0101857754977982,0.0029944029850746,0.0,0.0001297409505686,0.0010006671114076,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-08-12,0.0337678991237443,0.0,0.2903401842830057,0.7109375,3.741439959744889e-07,0.0076504514655952,0.0032555970149253,0.0,0.0001297409505686,0.0011912703707233,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
2012-08-19,0.037916049455503004,0.009836451342281845,0.2985488950269044,0.5310045670310701,3.9269615144882643e-07,0.009566495105028156,0.009785070801000977,0.02396571100018293,0.0052888861288731175,0.005548048329323585,0.11358291858808527,0.00799562126689558,0.05424675153164633,0.003163803777012332
2012-08-26,0.0350502244069245,0.0,0.3173926123550304,0.66015625,4.845246585180008e-08,0.009563064331994,0.0026026119402985,0.01686746987951806,0.0001297409505686,0.0021760538771879,0.0040849673202614,0.0017412174404103,0.002002002002002,0.0012132767137533
